Time (s),Channel 1 (V),Channel 2 (V)
0.052925,0.6787529203303576,0.597217866567598
0.0529375,0.6790875608314123,0.597217866567598
0.05295,0.6794222013324671,0.596879960531591
0.0529625,0.6804261228356314,0.597217866567598
0.05297499999999999,0.6804261228356314,0.597217866567598
0.0529875,0.6807607633366862,0.597217866567598
0.053,0.6810954038377409,0.597555772603605
0.0530125,0.6814300443387957,0.597217866567598
0.053025,0.6820993253409052,0.597555772603605
0.05303749999999999,0.6827686063430147,0.597555772603605
0.05305,0.68243396584196,0.597555772603605
0.0530625,0.68243396584196,0.597555772603605
0.053075,0.6831032468440695,0.597217866567598
0.0530875,0.6834378873451243,0.597555772603605
0.05309999999999999,0.683772527846179,0.597555772603605
0.05311249999999999,0.6841071683472338,0.597555772603605
0.053125,0.6844418088482886,0.597555772603605
0.0531375,0.6851110898503981,0.597555772603605
0.05315,0.6851110898503981,0.597555772603605
0.05316249999999999,0.6857803708525076,0.597555772603605
0.053175,0.6857803708525076,0.597217866567598
0.0531875,0.6871189328567268,0.5978936786396121
0.0532,0.6871189328567268,0.597555772603605
0.0532125,0.6874535733577816,0.5978936786396121
0.05322499999999999,0.6877882138588363,0.597555772603605
0.05323749999999999,0.6881228543598911,0.5978936786396121
0.05325,0.6891267758630554,0.5978936786396121
0.0532625,0.6894614163641101,0.5982315846756192
0.053275,0.6894614163641101,0.5978936786396121
0.05328749999999999,0.6891267758630554,0.5978936786396121
0.0533,0.6901306973662197,0.5978936786396121
0.0533125,0.6901306973662197,0.5978936786396121
0.053325,0.6904653378672744,0.5978936786396121
0.0533375,0.6907999783683292,0.5978936786396121
0.05334999999999999,0.6918038998714935,0.5982315846756192
0.05336249999999999,0.692473180873603,0.5982315846756192
0.053375,0.692473180873603,0.5978936786396121
0.0533875,0.6928078213746578,0.5982315846756192
0.0534,0.6931424618757126,0.5982315846756192
0.05341249999999999,0.6941463833788768,0.5982315846756192
0.053425,0.6941463833788768,0.5982315846756192
0.0534375,0.6944810238799316,0.5982315846756192
0.05345,0.6948156643809864,0.5982315846756192
0.0534625,0.6948156643809864,0.5982315846756192
0.05347499999999999,0.6951503048820411,0.5982315846756192
0.05348749999999999,0.6954849453830959,0.5985694907116262
0.0535,0.6964888668862602,0.5982315846756192
0.0535125,0.696823507387315,0.5985694907116262
0.053525,0.6971581478883697,0.5985694907116262
0.05353749999999999,0.6971581478883697,0.5985694907116262
0.05355,0.6978274288904793,0.5985694907116262
0.0535625,0.698162069391534,0.5985694907116262
0.053575,0.6984967098925888,0.5985694907116262
0.0535875,0.6995006313957531,0.5985694907116262
0.05359999999999999,0.6995006313957531,0.5985694907116262
0.05361249999999999,0.7001699123978626,0.5989073967476333
0.053625,0.7005045528989174,0.5989073967476333
0.0536375,0.7005045528989174,0.5985694907116262
0.05365,0.7005045528989174,0.5989073967476333
0.05366249999999999,0.7015084744020817,0.5989073967476333
0.05367499999999999,0.7018431149031364,0.5989073967476333
0.0536875,0.7021777554041913,0.5992453027836403
0.0537,0.7021777554041913,0.5985694907116262
0.0537125,0.7021777554041913,0.5989073967476333
0.05372499999999999,0.7028470364063008,0.5989073967476333
0.05373749999999999,0.7035163174084104,0.5989073967476333
0.05375,0.7038509579094651,0.5989073967476333
0.0537625,0.7041855984105199,0.5989073967476333
0.053775,0.7045202389115747,0.5989073967476333
0.0537875,0.7048548794126294,0.5992453027836403
0.05379999999999999,0.7048548794126294,0.5989073967476333
0.0538125,0.7061934414168485,0.5992453027836403
0.053825,0.7061934414168485,0.5989073967476333
0.0538375,0.7071973629200128,0.5989073967476333
0.05385,0.7071973629200128,0.5992453027836403
0.05386249999999999,0.7075320034210675,0.5992453027836403
0.053875,0.7078666439221223,0.5989073967476333
0.0538875,0.7085359249242318,0.5992453027836403
0.0539,0.7092052059263414,0.5992453027836403
0.0539125,0.7092052059263414,0.5992453027836403
0.05392499999999999,0.7092052059263414,0.5992453027836403
0.0539375,0.7092052059263414,0.5995832088196473
0.05395,0.7098744869284509,0.5992453027836403
0.0539625,0.7102091274295057,0.5992453027836403
0.053975,0.7115476894337247,0.5992453027836403
0.05398749999999999,0.7115476894337247,0.5995832088196473
0.054,0.7115476894337247,0.5995832088196473
0.0540125,0.7122169704358342,0.5995832088196473
0.054025,0.7122169704358342,0.5995832088196473
0.0540375,0.7132208919389985,0.5995832088196473
0.05404999999999999,0.7138901729411081,0.5995832088196473
0.0540625,0.7138901729411081,0.5995832088196473
0.054075,0.7138901729411081,0.5995832088196473
0.0540875,0.7142248134421628,0.5999211148556545
0.0541,0.7148940944442724,0.5999211148556545
0.05411249999999999,0.7148940944442724,0.5999211148556545
0.054125,0.7158980159474367,0.5999211148556545
0.0541375,0.7162326564484914,0.5995832088196473
0.05415,0.7162326564484914,0.5999211148556545
0.0541625,0.7162326564484914,0.5999211148556545
0.05417499999999999,0.7165672969495462,0.5999211148556545
0.0541875,0.7169019374506009,0.5999211148556545
0.0542,0.7169019374506009,0.5999211148556545
0.0542125,0.7185751399558749,0.5999211148556545
0.054225,0.7185751399558749,0.5999211148556545
0.05423749999999999,0.7189097804569295,0.6002590208916615
0.05425,0.7189097804569295,0.5999211148556545
0.0542625,0.7195790614590392,0.6002590208916615
0.054275,0.7199137019600939,0.5999211148556545
0.0542875,0.7209176234632582,0.6002590208916615
0.05429999999999999,0.721252263964313,0.6002590208916615
0.0543125,0.721252263964313,0.5999211148556545
0.054325,0.7215869044653678,0.6002590208916615
0.0543375,0.7219215449664225,0.6002590208916615
0.05435,0.7229254664695868,0.6002590208916615
0.05436249999999999,0.7229254664695868,0.6002590208916615
0.054375,0.722590825968532,0.6002590208916615
0.0543875,0.7232601069706416,0.6002590208916615
0.0544,0.7235947474716963,0.6002590208916615
0.0544125,0.7239293879727511,0.6002590208916615
0.05442499999999999,0.7239293879727511,0.6002590208916615
0.0544375,0.7249333094759154,0.6002590208916615
0.05445,0.7252679499769702,0.6002590208916615
0.0544625,0.7259372309790797,0.6002590208916615
0.054475,0.7259372309790797,0.6002590208916615
0.05448749999999999,0.7262718714801345,0.6002590208916615
0.0545,0.726941152482244,0.6002590208916615
0.0545125,0.7272757929832988,0.6002590208916615
0.054525,0.7279450739854083,0.6002590208916615
0.0545375,0.7279450739854083,0.6005969269276685
0.05454999999999999,0.728279714486463,0.6002590208916615
0.0545625,0.7286143549875178,0.6005969269276685
0.054575,0.7289489954885726,0.6002590208916615
0.0545875,0.7292836359896273,0.6005969269276685
0.0546,0.7299529169917369,0.6005969269276685
0.05461249999999999,0.7306221979938464,0.6005969269276685
0.054625,0.7309568384949012,0.6005969269276685
0.0546375,0.7309568384949012,0.6005969269276685
0.05465,0.7309568384949012,0.6005969269276685
0.0546625,0.7322954004991202,0.6009348329636756
0.05467499999999999,0.732630041000175,0.6009348329636756
0.0546875,0.7329646815012298,0.6009348329636756
0.0547,0.7332993220022845,0.6009348329636756
0.0547125,0.7332993220022845,0.6009348329636756
0.054725,0.733968603004394,0.6009348329636756
0.05473749999999999,0.733968603004394,0.6009348329636756
0.05474999999999999,0.7349725245075583,0.6009348329636756
0.0547625,0.7349725245075583,0.6009348329636756
0.054775,0.735641805509668,0.6009348329636756
0.0547875,0.735641805509668,0.6012727389996827
0.05479999999999999,0.735641805509668,0.6009348329636756
0.0548125,0.7353071650086132,0.6009348329636756
0.054825,0.7359764460107227,0.6012727389996827
0.0548375,0.736980367513887,0.6009348329636756
0.05485,0.736980367513887,0.6009348329636756
0.05486249999999999,0.7376496485159966,0.6012727389996827
0.05487499999999999,0.7376496485159966,0.6012727389996827
0.0548875,0.7386535700191609,0.6012727389996827
0.0549,0.7386535700191609,0.6012727389996827
0.0549125,0.7396574915223251,0.6012727389996827
0.05492499999999999,0.7399921320233799,0.6012727389996827
0.0549375,0.7403267725244347,0.6012727389996827
0.05495,0.7409960535265442,0.6012727389996827
0.0549625,0.741330694027599,0.6012727389996827
0.054975,0.7423346155307633,0.6012727389996827
0.05498749999999999,0.742669256031818,0.6016106450356897
0.05499999999999999,0.7430038965328728,0.6019485510716968
0.0550125,0.7430038965328728,0.6016106450356897
0.055025,0.7430038965328728,0.6016106450356897
0.0550375,0.7433385370339276,0.6016106450356897
0.05504999999999999,0.7436731775349823,0.6016106450356897
0.0550625,0.7443424585370919,0.6016106450356897
0.055075,0.7446770990381466,0.6016106450356897
0.0550875,0.7453463800402561,0.6016106450356897
0.0551,0.7453463800402561,0.6016106450356897
0.05511249999999999,0.7456810205413109,0.6019485510716968
0.05512499999999999,0.7463503015434204,0.6016106450356897
0.0551375,0.74701958254553,0.6019485510716968
0.05515,0.7473542230465847,0.6016106450356897
0.0551625,0.7476888635476395,0.6019485510716968
0.05517499999999999,0.7480235040486943,0.6019485510716968
0.0551875,0.748358144549749,0.6016106450356897
0.0552,0.7493620660529133,0.6019485510716968
0.0552125,0.7493620660529133,0.6016106450356897
0.055225,0.7500313470550229,0.6019485510716968
0.05523749999999999,0.7496967065539681,0.6019485510716968
0.05524999999999999,0.7496967065539681,0.6019485510716968
0.0552625,0.7503659875560776,0.6019485510716968
0.055275,0.7507006280571324,0.6019485510716968
0.0552875,0.7513699090592419,0.6019485510716968
0.05529999999999999,0.7517045495602968,0.6019485510716968
0.0553125,0.7520391900613514,0.6022864571077038
0.055325,0.7523738305624063,0.6019485510716968
0.0553375,0.7523738305624063,0.6022864571077038
0.05535,0.7533777520655706,0.6019485510716968
0.0553625,0.7530431115645158,0.6019485510716968
0.05537499999999999,0.7540470330676801,0.6019485510716968
0.0553875,0.7540470330676801,0.6022864571077038
0.0554,0.7550509545708444,0.6022864571077038
0.0554125,0.7550509545708444,0.6019485510716968
0.055425,0.7553855950718992,0.6022864571077038
0.05543749999999999,0.755720235572954,0.6022864571077038
0.05545,0.7567241570761182,0.6022864571077038
0.0554625,0.7563895165750635,0.6022864571077038
0.055475,0.7563895165750635,0.6022864571077038
0.0554875,0.757058797577173,0.6026243631437109
0.05549999999999999,0.757058797577173,0.6022864571077038
0.0555125,0.7577280785792825,0.6026243631437109
0.055525,0.7580627190803373,0.6022864571077038
0.0555375,0.7587320000824468,0.6026243631437109
0.05555,0.7587320000824468,0.6026243631437109
0.05556249999999999,0.7594012810845564,0.6022864571077038
0.055575,0.7594012810845564,0.6026243631437109
0.0555875,0.7600705620866659,0.6022864571077038
0.0556,0.7607398430887754,0.6022864571077038
0.0556125,0.7610744835898302,0.6026243631437109
0.05562499999999999,0.7620784050929945,0.6026243631437109
0.0556375,0.7620784050929945,0.6026243631437109
0.05565,0.762747686095104,0.602962269179718
0.0556625,0.762747686095104,0.602962269179718
0.055675,0.762747686095104,0.602962269179718
0.05568749999999999,0.7630823265961588,0.602962269179718
0.0557,0.7637516075982683,0.602962269179718
0.0557125,0.7640862480993231,0.602962269179718
0.055725,0.7644208886003778,0.602962269179718
0.0557375,0.7650901696024874,0.602962269179718
0.05574999999999999,0.7647555291014326,0.602962269179718
0.0557625,0.7660940911056517,0.602962269179718
0.055775,0.7660940911056517,0.602962269179718
0.0557875,0.7664287316067064,0.602962269179718
0.0558,0.7667633721077612,0.602962269179718
0.05581249999999999,0.767098012608816,0.602962269179718
0.055825,0.7681019341119802,0.602962269179718
0.0558375,0.7681019341119802,0.602962269179718
0.05585,0.7684365746130351,0.602962269179718
0.0558625,0.7687712151140899,0.602962269179718
0.05587499999999999,0.7691058556151446,0.602962269179718
0.0558875,0.7694404961161994,0.603300175215725
0.0559,0.7691058556151446,0.603300175215725
0.0559125,0.7701097771183089,0.603300175215725
0.055925,0.7704444176193637,0.603300175215725
0.05593749999999999,0.7707790581204185,0.603300175215725
0.05595,0.7711136986214732,0.603300175215725
0.0559625,0.771448339122528,0.603300175215725
0.055975,0.771448339122528,0.603300175215725
0.0559875,0.7717829796235828,0.603300175215725
0.05599999999999999,0.7727869011267471,0.603300175215725
0.05601249999999999,0.7734561821288566,0.603638081251732
0.056025,0.7737908226299113,0.603300175215725
0.0560375,0.7737908226299113,0.603638081251732
0.05605,0.7744601036320209,0.603300175215725
0.05606249999999999,0.7747947441330756,0.603638081251732
0.056075,0.7754640251351852,0.603638081251732
0.0560875,0.7757986656362399,0.603638081251732
0.0561,0.7761333061372947,0.603638081251732
0.0561125,0.7761333061372947,0.603638081251732
0.05612499999999999,0.7761333061372947,0.6039759872877392
0.05613749999999999,0.7764679466383495,0.603638081251732
0.05615,0.7768025871394042,0.603638081251732
0.0561625,0.7781411491436233,0.6039759872877392
0.056175,0.7784757896446781,0.6039759872877392
0.05618749999999999,0.7788104301457328,0.6039759872877392
0.0562,0.7791450706467876,0.603638081251732
0.0562125,0.7798143516488971,0.6039759872877392
0.056225,0.7801489921499519,0.6039759872877392
0.0562375,0.7804836326510066,0.6039759872877392
0.05624999999999999,0.7811529136531162,0.6039759872877392
0.05626249999999999,0.7814875541541709,0.6039759872877392
0.056275,0.7821568351562805,0.6039759872877392
0.0562875,0.7821568351562805,0.6039759872877392
0.0563,0.7831607566594448,0.6039759872877392
0.05631249999999999,0.7834953971604995,0.6039759872877392
0.056325,0.7838300376615543,0.6043138933237462
0.0563375,0.7834953971604995,0.6043138933237462
0.05635,0.7834953971604995,0.6043138933237462
0.0563625,0.7841646781626092,0.6043138933237462
0.05637499999999999,0.7841646781626092,0.6043138933237462
0.05638749999999999,0.7855032401668282,0.6043138933237462
0.0564,0.7848339591647187,0.6043138933237462
0.0564125,0.7851685996657733,0.6043138933237462
0.056425,0.785837880667883,0.6043138933237462
0.05643749999999999,0.7861725211689377,0.6043138933237462
0.05645,0.787176442672102,0.6043138933237462
0.0564625,0.787176442672102,0.6043138933237462
0.056475,0.7878457236742116,0.6046517993597532
0.0564875,0.7881803641752663,0.6043138933237462
0.05649999999999999,0.7885150046763211,0.6046517993597532
0.05651249999999999,0.7891842856784306,0.6043138933237462
0.056525,0.7895189261794854,0.6043138933237462
0.0565375,0.7898535666805402,0.6043138933237462
0.05655,0.7905228476826497,0.6043138933237462
0.05656249999999999,0.7905228476826497,0.6046517993597532
0.056575,0.7905228476826497,0.6043138933237462
0.0565875,0.7911921286847592,0.6046517993597532
0.0566,0.7911921286847592,0.6046517993597532
0.0566125,0.7918614096868687,0.6046517993597532
0.05662499999999999,0.7921960501879235,0.6046517993597532
0.05663749999999999,0.792865331190033,0.6046517993597532
0.05665,0.792865331190033,0.6046517993597532
0.0566625,0.7931999716910878,0.6046517993597532
0.056675,0.7938692526931973,0.6049897053957602
0.05668749999999999,0.7938692526931973,0.6046517993597532
0.0567,0.7952078146974164,0.6049897053957602
0.0567125,0.7955424551984712,0.6049897053957602
0.056725,0.7958770956995259,0.6046517993597532
0.0567375,0.7958770956995259,0.6049897053957602
0.05674999999999999,0.7962117362005807,0.6046517993597532
0.05676249999999999,0.7962117362005807,0.6049897053957602
0.056775,0.7962117362005807,0.6049897053957602
0.0567875,0.797215657703745,0.6049897053957602
0.0568,0.7975502982047997,0.6049897053957602
0.05681249999999999,0.7978849387058545,0.6053276114317674
0.056825,0.7982195792069093,0.6049897053957602
0.0568375,0.798554219707964,0.6053276114317674
0.05685,0.7988888602090188,0.6049897053957602
0.0568625,0.7995581412111283,0.6053276114317674
0.056875,0.7998927817121831,0.6049897053957602
0.05688749999999999,0.8002274222132379,0.6049897053957602
0.0569,0.8008967032153474,0.6049897053957602
0.0569125,0.8008967032153474,0.6053276114317674
0.056925,0.8019006247185118,0.6049897053957602
0.0569375,0.8022352652195665,0.6053276114317674
0.05695,0.8022352652195665,0.6049897053957602
0.0569625,0.8029045462216761,0.6053276114317674
0.056975,0.8035738272237856,0.6053276114317674
0.0569875,0.8032391867227308,0.6053276114317674
0.057,0.8032391867227308,0.6053276114317674
0.05701249999999999,0.8049123892280047,0.6049897053957602
0.057025,0.8045777487269499,0.6053276114317674
0.0570375,0.8049123892280047,0.6053276114317674
0.05705,0.8049123892280047,0.6053276114317674
0.0570625,0.8055816702301142,0.6053276114317674
0.05707499999999999,0.8062509512322237,0.6053276114317674
0.0570875,0.8065855917332785,0.6053276114317674
0.0571,0.8069202322343332,0.6056655174677744
0.0571125,0.807254872735388,0.6053276114317674
0.057125,0.8075895132364428,0.6056655174677744
0.05713749999999999,0.8082587942385523,0.6056655174677744
0.05715,0.8092627157417166,0.6056655174677744
0.0571625,0.8092627157417166,0.6056655174677744
0.057175,0.8092627157417166,0.6056655174677744
0.0571875,0.8102666372448809,0.6056655174677744
0.05719999999999999,0.8102666372448809,0.6056655174677744
0.0572125,0.8102666372448809,0.6056655174677744
0.057225,0.8099319967438261,0.6056655174677744
0.0572375,0.8109359182469904,0.6056655174677744
0.05725,0.8106012777459357,0.6056655174677744
0.05726249999999999,0.8116051992491,0.6056655174677744
0.057275,0.8122744802512095,0.6056655174677744
0.0572875,0.8126091207522642,0.6056655174677744
0.0573,0.812943761253319,0.6056655174677744
0.0573125,0.812943761253319,0.6056655174677744
0.05732499999999999,0.8142823232575381,0.6056655174677744
0.0573375,0.8142823232575381,0.6060034235037814
0.05735,0.8149516042596476,0.6060034235037814
0.0573625,0.8152862447607024,0.6060034235037814
0.057375,0.8156208852617571,0.6056655174677744
0.05738749999999999,0.8162901662638667,0.6060034235037814
0.0574,0.8166248067649214,0.6063413295397885
0.0574125,0.8169594472659762,0.6060034235037814
0.057425,0.8176287282680857,0.6060034235037814
0.0574375,0.8169594472659762,0.6060034235037814
0.05744999999999999,0.8176287282680857,0.6060034235037814
0.0574625,0.8179633687691406,0.6060034235037814
0.057475,0.8186326497712501,0.6060034235037814
0.0574875,0.8186326497712501,0.6063413295397885
0.0575,0.8196365712744144,0.6063413295397885
0.05751249999999999,0.8196365712744144,0.6063413295397885
0.057525,0.8203058522765239,0.6063413295397885
0.0575375,0.8199712117754692,0.6060034235037814
0.05755,0.8213097737796882,0.6063413295397885
0.0575625,0.8213097737796882,0.6063413295397885
0.05757499999999999,0.8223136952828525,0.6063413295397885
0.0575875,0.8223136952828525,0.6063413295397885
0.0576,0.8226483357839073,0.6063413295397885
0.0576125,0.8233176167860168,0.6063413295397885
0.057625,0.8236522572870716,0.6063413295397885
0.05763749999999999,0.8243215382891811,0.6063413295397885
0.05764999999999999,0.8239868977881263,0.6063413295397885
0.0576625,0.8239868977881263,0.6060034235037814
0.057675,0.8243215382891811,0.6063413295397885
0.0576875,0.8246561787902359,0.6063413295397885
0.05769999999999999,0.8253254597923454,0.6063413295397885
0.0577125,0.8256601002934002,0.6063413295397885
0.057725,0.8263293812955097,0.6063413295397885
0.0577375,0.8266640217965645,0.6063413295397885
0.05775,0.8269986622976192,0.6066792355757956
0.05776249999999999,0.827333302798674,0.6066792355757956
0.05777499999999999,0.8280025838007835,0.6070171416118026
0.0577875,0.8286718648028931,0.6066792355757956
0.0578,0.8286718648028931,0.6066792355757956
0.0578125,0.8293411458050026,0.6066792355757956
0.05782499999999999,0.8290065053039478,0.6066792355757956
0.0578375,0.8296757863060573,0.6070171416118026
0.05785,0.8296757863060573,0.6066792355757956
0.0578625,0.8296757863060573,0.6070171416118026
0.057875,0.8303450673081669,0.6066792355757956
0.05788749999999999,0.8310143483102764,0.6070171416118026
0.05789999999999999,0.8313489888113312,0.6070171416118026
0.0579125,0.8316836293123859,0.6070171416118026
0.057925,0.8320182698134407,0.6066792355757956
0.0579375,0.8320182698134407,0.6066792355757956
0.05794999999999999,0.8333568318176598,0.6070171416118026
0.0579625,0.833022191316605,0.6070171416118026
0.057975,0.8340261128197693,0.6070171416118026
0.0579875,0.8340261128197693,0.6070171416118026
0.058,0.8346953938218789,0.6073550476478097
0.05801249999999999,0.8353646748239884,0.6070171416118026
0.05802499999999999,0.8356993153250432,0.6073550476478097
0.0580375,0.836033955826098,0.6070171416118026
0.05805,0.8363685963271527,0.6070171416118026
0.0580625,0.8367032368282075,0.6070171416118026
0.05807499999999999,0.8370378773292623,0.6070171416118026
0.0580875,0.8367032368282075,0.6070171416118026
0.0581,0.837372517830317,0.6070171416118026
0.0581125,0.8383764393334813,0.6073550476478097
0.058125,0.8387110798345361,0.6073550476478097
0.05813749999999999,0.8387110798345361,0.6070171416118026
0.05814999999999999,0.8393803608366456,0.6073550476478097
0.0581625,0.8393803608366456,0.6073550476478097
0.058175,0.8410535633419194,0.6073550476478097
0.0581875,0.8407189228408647,0.6073550476478097
0.05819999999999999,0.8413882038429742,0.6073550476478097
0.0582125,0.841722844344029,0.6073550476478097
0.058225,0.8420574848450837,0.6073550476478097
0.0582375,0.8427267658471933,0.6076929536838167
0.05825,0.8427267658471933,0.6076929536838167
0.05826249999999999,0.8433960468493028,0.6076929536838167
0.05827499999999999,0.843061406348248,0.6076929536838167
0.0582875,0.8440653278514123,0.6073550476478097
0.0583,0.8437306873503576,0.6076929536838167
0.0583125,0.8437306873503576,0.6076929536838167
0.05832499999999999,0.8447346088535219,0.6076929536838167
0.0583375,0.8454038898556314,0.6076929536838167
0.05835,0.8454038898556314,0.6076929536838167
0.0583625,0.8457385303566862,0.6080308597198238
0.058375,0.8464078113587957,0.6076929536838167
0.05838749999999999,0.8464078113587957,0.6076929536838167
0.05839999999999999,0.8470770923609052,0.6076929536838167
0.0584125,0.84741173286196,0.6080308597198238
0.058425,0.8480810138640695,0.6076929536838167
0.0584375,0.8484156543651243,0.6080308597198238
0.05845,0.8490849353672338,0.6080308597198238
0.0584625,0.8490849353672338,0.6080308597198238
0.058475,0.848750294866179,0.6076929536838167
0.0584875,0.8500888568703981,0.6076929536838167
0.0585,0.850423497371453,0.6083687657558309
0.0585125,0.8510927783735625,0.6080308597198238
0.05852499999999999,0.8507581378725076,0.6080308597198238
0.0585375,0.8507581378725076,0.6080308597198238
0.05855,0.8510927783735625,0.6080308597198238
0.0585625,0.8510927783735625,0.6076929536838167
0.058575,0.8520966998767268,0.6080308597198238
0.05858749999999999,0.8527659808788363,0.6080308597198238
0.0586,0.8531006213798911,0.6080308597198238
0.0586125,0.8531006213798911,0.6080308597198238
0.058625,0.8537699023820006,0.6080308597198238
0.0586375,0.8544391833841101,0.6080308597198238
0.05864999999999999,0.8551084643862197,0.6083687657558309
0.0586625,0.8547738238851649,0.6080308597198238
0.058675,0.8554431048872744,0.6083687657558309
0.0586875,0.856112385889384,0.6083687657558309
0.0587,0.8564470263904387,0.6083687657558309
0.05871249999999999,0.857450947893603,0.6080308597198238
0.058725,0.8577855883946578,0.6083687657558309
0.0587375,0.8577855883946578,0.6083687657558309
0.05875,0.8581202288957125,0.6080308597198238
0.0587625,0.8577855883946578,0.6083687657558309
0.05877499999999999,0.8584548693967673,0.6083687657558309
0.0587875,0.8584548693967673,0.6083687657558309
0.0588,0.8594587908999316,0.6083687657558309
0.0588125,0.8601280719020411,0.6083687657558309
0.058825,0.8604627124030959,0.6083687657558309
0.0588375,0.8611319934052054,0.6083687657558309
0.05885,0.8611319934052054,0.6083687657558309
0.0588625,0.861801274407315,0.6083687657558309
0.058875,0.8624705554094245,0.6083687657558309
0.0588875,0.863139836411534,0.6087066717918379
0.05889999999999999,0.863139836411534,0.6087066717918379
0.05891249999999999,0.8634744769125888,0.6087066717918379
0.058925,0.8638091174136435,0.6087066717918379
0.0589375,0.8648130389168078,0.6087066717918379
0.05895,0.8644783984157531,0.6087066717918379
0.0589625,0.8644783984157531,0.6087066717918379
0.058975,0.8648130389168078,0.6083687657558309
0.0589875,0.8648130389168078,0.6087066717918379
0.059,0.8658169604199721,0.6087066717918379
0.0590125,0.8658169604199721,0.6087066717918379
0.05902499999999999,0.8664862414220817,0.6087066717918379
0.05903749999999999,0.8674901629252461,0.6087066717918379
0.05905,0.8671555224241912,0.6090445778278449
0.0590625,0.8678248034263008,0.6087066717918379
0.059075,0.8681594439273556,0.6090445778278449
0.05908749999999999,0.8681594439273556,0.6090445778278449
0.0591,0.8684940844284104,0.6090445778278449
0.0591125,0.8691633654305199,0.6090445778278449
0.059125,0.8698326464326294,0.6090445778278449
0.0591375,0.8701672869336842,0.6090445778278449
0.05914999999999999,0.8705019274347389,0.6090445778278449
0.05916249999999999,0.8708365679357937,0.6090445778278449
0.059175,0.8708365679357937,0.6090445778278449
0.0591875,0.8708365679357937,0.6087066717918379
0.0592,0.8721751299400128,0.6090445778278449
0.05921249999999999,0.8721751299400128,0.6090445778278449
0.059225,0.8725097704410675,0.6090445778278449
0.0592375,0.8725097704410675,0.6090445778278449
0.05925,0.8731790514431771,0.6090445778278449
0.0592625,0.8735136919442318,0.6090445778278449
0.05927499999999999,0.8745176134473961,0.6090445778278449
0.05928749999999999,0.8748522539484509,0.6090445778278449
0.0593,0.8748522539484509,0.6090445778278449
0.0593125,0.8751868944495056,0.6093824838638521
0.059325,0.8751868944495056,0.6093824838638521
0.05933749999999999,0.8765254564537247,0.6093824838638521
0.05935,0.8768600969547795,0.6090445778278449
0.0593625,0.8768600969547795,0.6090445778278449
0.059375,0.877529377956889,0.6090445778278449
0.0593875,0.8778640184579438,0.6093824838638521
0.05939999999999999,0.8781986589589985,0.6093824838638521
0.05941249999999999,0.8778640184579438,0.6093824838638521
0.059425,0.8795372209632176,0.6093824838638521
0.0594375,0.8792025804621628,0.6093824838638521
0.05945,0.8802065019653271,0.6093824838638521
0.05946249999999999,0.8802065019653271,0.6093824838638521
0.059475,0.8805411424663819,0.6093824838638521
0.0594875,0.8808757829674366,0.6097203898998591
0.0595,0.8815450639695462,0.6093824838638521
0.0595125,0.8818797044706009,0.6097203898998591
0.05952499999999999,0.8818797044706009,0.6097203898998591
0.05953749999999999,0.8822143449716557,0.6097203898998591
0.05955,0.8825489854727105,0.6097203898998591
0.0595625,0.8835529069758749,0.6097203898998591
0.059575,0.8838875474769295,0.6097203898998591
0.05958749999999999,0.8842221879779844,0.6093824838638521
0.0596,0.8845568284790392,0.6100582959358661
0.0596125,0.8848914689800939,0.6097203898998591
0.059625,0.8852261094811487,0.6097203898998591
0.0596375,0.8852261094811487,0.6097203898998591
0.05964999999999999,0.8858953904832582,0.6097203898998591
0.05966249999999999,0.8858953904832582,0.6097203898998591
0.059675,0.8868993119864225,0.6097203898998591
0.0596875,0.8868993119864225,0.6100582959358661
0.0597,0.8872339524874773,0.6097203898998591
0.05971249999999999,0.8879032334895868,0.6100582959358661
0.059725,0.8882378739906416,0.6097203898998591
0.0597375,0.8889071549927511,0.6097203898998591
0.05975,0.8889071549927511,0.6097203898998591
0.0597625,0.8895764359948606,0.6097203898998591
0.05977499999999999,0.8895764359948606,0.6100582959358661
0.05978749999999999,0.8902457169969702,0.6100582959358661
0.0598,0.8909149979990797,0.6100582959358661
0.0598125,0.8915842790011892,0.6100582959358661
0.059825,0.8915842790011892,0.6100582959358661
0.05983749999999999,0.891918919502244,0.6100582959358661
0.05985,0.8925882005043535,0.6100582959358661
0.0598625,0.891918919502244,0.6103962019718732
0.059875,0.8925882005043535,0.6100582959358661
0.0598875,0.8925882005043535,0.6100582959358661
0.05989999999999999,0.8939267625085726,0.6103962019718732
0.05991249999999999,0.8939267625085726,0.6103962019718732
0.059925,0.8942614030096273,0.6100582959358661
0.0599375,0.8949306840117369,0.6103962019718732
0.05995,0.8949306840117369,0.6103962019718732
0.05996249999999999,0.8959346055149012,0.6103962019718732
0.059975,0.8962692460159559,0.6103962019718732
0.0599875,0.8966038865170107,0.6103962019718732
0.06,0.8966038865170107,0.6100582959358661
0.0600125,0.8972731675191202,0.6103962019718732
0.060025,0.8979424485212297,0.6100582959358661
0.06003749999999999,0.8982770890222845,0.6103962019718732
0.06005,0.8982770890222845,0.6103962019718732
0.0600625,0.8982770890222845,0.6103962019718732
0.060075,0.898946370024394,0.6103962019718732
0.0600875,0.898946370024394,0.6103962019718732
0.0601,0.8999502915275583,0.6103962019718732
0.0601125,0.8999502915275583,0.6107341080078803
0.060125,0.9009542130307227,0.6107341080078803
0.0601375,0.9012888535317775,0.6103962019718732
0.06015,0.9016234940328323,0.6107341080078803
